/hdd1/jianwei/workspace/robust_ticket_soups/dense/outputs3/finetune_glue-sst2_lr2e-05_epochs30_seed0_time1680680981843/epoch16,91.97247706422019,5.389908256880734,94.13965087281795
/hdd1/jianwei/workspace/robust_ticket_soups/dense/outputs3/finetune_glue-sst2_lr2e-05_epochs30_seed0_time1680680981843/epoch17,90.71100917431193,7.568807339449541,91.65613147914033
/hdd1/jianwei/workspace/robust_ticket_soups/dense/outputs3/finetune_glue-sst2_lr2e-05_epochs30_seed0_time1680680981843/epoch18,91.62844036697248,8.371559633027523,90.86357947434293
/hdd1/jianwei/workspace/robust_ticket_soups/dense/outputs3/finetune_glue-sst2_lr2e-05_epochs30_seed0_time1680680981843/epoch19,92.08715596330275,7.912844036697248,91.40722291407222
/hdd1/jianwei/workspace/robust_ticket_soups/dense/outputs3/finetune_glue-sst2_lr2e-05_epochs30_seed0_time1680680981843/epoch20,92.20183486238533,9.403669724770642,89.80099502487563
/hdd1/jianwei/workspace/robust_ticket_soups/dense/outputs3/finetune_glue-sst2_lr2e-05_epochs30_seed0_time1680680981843/epoch21,91.62844036697248,5.275229357798165,94.24280350438048
/hdd1/jianwei/workspace/robust_ticket_soups/dense/outputs3/finetune_glue-sst2_lr2e-05_epochs30_seed0_time1680680981843/epoch22,91.62844036697248,4.3577981651376145,95.24405506883605
/hdd1/jianwei/workspace/robust_ticket_soups/dense/outputs3/finetune_glue-sst2_lr2e-05_epochs30_seed0_time1680680981843/epoch23,93.0045871559633,6.422018348623853,93.09494451294697
/hdd1/jianwei/workspace/robust_ticket_soups/dense/outputs3/finetune_glue-sst2_lr2e-05_epochs30_seed0_time1680680981843/epoch24,91.39908256880734,6.192660550458716,93.22459222082811
/hdd1/jianwei/workspace/robust_ticket_soups/dense/outputs3/finetune_glue-sst2_lr2e-05_epochs30_seed0_time1680680981843/epoch25,91.85779816513761,8.027522935779816,91.2609238451935
/hdd1/jianwei/workspace/robust_ticket_soups/dense/outputs3/finetune_glue-sst2_lr2e-05_epochs30_seed0_time1680680981843/epoch26,92.08715596330275,8.486238532110091,90.78455790784557
/hdd1/jianwei/workspace/robust_ticket_soups/dense/outputs3/finetune_glue-sst2_lr2e-05_epochs30_seed0_time1680680981843/epoch27,92.08715596330275,9.403669724770642,89.78829389788295
/hdd1/jianwei/workspace/robust_ticket_soups/dense/outputs3/finetune_glue-sst2_lr2e-05_epochs30_seed0_time1680680981843/epoch28,92.31651376146789,8.600917431192661,90.68322981366461
/hdd1/jianwei/workspace/robust_ticket_soups/dense/outputs3/finetune_glue-sst2_lr2e-05_epochs30_seed0_time1680680981843/epoch29,92.20183486238533,8.715596330275229,90.54726368159204
