/hdd1/jianwei/workspace/robust_ticket_soups/dense/sparse/outputs2/finetune_glue-sst2_lr2e-05_epochs30_seed42_time1683238577261/epoch17,89.6788990825688,11.123853211009175,87.59590792838875
/hdd1/jianwei/workspace/robust_ticket_soups/dense/sparse/outputs2/finetune_glue-sst2_lr2e-05_epochs30_seed42_time1683238577261/epoch18,88.64678899082568,2.981651376146789,96.63648124191462
/hdd1/jianwei/workspace/robust_ticket_soups/dense/sparse/outputs2/finetune_glue-sst2_lr2e-05_epochs30_seed42_time1683238577261/epoch19,88.76146788990826,5.389908256880734,93.92764857881139
/hdd1/jianwei/workspace/robust_ticket_soups/dense/sparse/outputs2/finetune_glue-sst2_lr2e-05_epochs30_seed42_time1683238577261/epoch20,90.36697247706422,8.944954128440367,90.10152284263958
/hdd1/jianwei/workspace/robust_ticket_soups/dense/sparse/outputs2/finetune_glue-sst2_lr2e-05_epochs30_seed42_time1683238577261/epoch21,89.3348623853211,14.44954128440367,83.82541720154045
/hdd1/jianwei/workspace/robust_ticket_soups/dense/sparse/outputs2/finetune_glue-sst2_lr2e-05_epochs30_seed42_time1683238577261/epoch22,90.59633027522936,8.142201834862385,91.01265822784809
/hdd1/jianwei/workspace/robust_ticket_soups/dense/sparse/outputs2/finetune_glue-sst2_lr2e-05_epochs30_seed42_time1683238577261/epoch23,88.9908256880734,19.03669724770642,78.60824742268042
/hdd1/jianwei/workspace/robust_ticket_soups/dense/sparse/outputs2/finetune_glue-sst2_lr2e-05_epochs30_seed42_time1683238577261/epoch24,88.87614678899082,25.68807339449541,71.09677419354838
/hdd1/jianwei/workspace/robust_ticket_soups/dense/sparse/outputs2/finetune_glue-sst2_lr2e-05_epochs30_seed42_time1683238577261/epoch25,89.79357798165138,23.738532110091743,73.56321839080461
/hdd1/jianwei/workspace/robust_ticket_soups/dense/sparse/outputs2/finetune_glue-sst2_lr2e-05_epochs30_seed42_time1683238577261/epoch26,90.59633027522936,23.853211009174313,73.67088607594937
/hdd1/jianwei/workspace/robust_ticket_soups/dense/sparse/outputs2/finetune_glue-sst2_lr2e-05_epochs30_seed42_time1683238577261/epoch27,91.05504587155963,21.21559633027523,76.70025188916875
/hdd1/jianwei/workspace/robust_ticket_soups/dense/sparse/outputs2/finetune_glue-sst2_lr2e-05_epochs30_seed42_time1683238577261/epoch28,90.71100917431193,22.13302752293578,75.60050568900127
/hdd1/jianwei/workspace/robust_ticket_soups/dense/sparse/outputs2/finetune_glue-sst2_lr2e-05_epochs30_seed42_time1683238577261/epoch29,91.28440366972477,21.559633027522935,76.38190954773869
